"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","true","true","true","true","false","","994","0.0","37.700050354003906","15.380439758300781","74.26919555664062","11.881080627441406","11.880752563476562","0.0","0.25003814697265625","16.94635772705078","0.0","0.0","Q2","0","0","0","47850.0","LAZY","0.0","59.217925","16.346178","176.296385","10.750992","10.633728","0.0","23.298963","21.880398","0.0","0.0"
"false","true","true","true","true","false","","995","0.0","37.6998291015625","15.38043212890625","74.26898193359375","11.880561828613281","11.880760192871094","0.0","0.2500457763671875","16.94654083251953","0.0","0.0","Q2","0","0","0","47850.0","LAZY","0.0","63.456681","16.20994","176.955597","10.30703","10.532958","0.0","22.875661","20.353162","0.0","0.0"
"false","true","true","true","true","false","","996","0.0","37.513023376464844","15.629280090332031","74.30165100097656","11.755546569824219","11.943244934082031","0.0","0.2578582763671875","17.004867553710938","0.0","0.0","Q2","0","0","0","47850.0","LAZY","0.0","60.653708","14.620363","173.726541","11.467327","11.383932","0.0","23.021206","22.202725","0.0","0.0"
"false","true","true","true","true","false","","997","0.0","37.69982147216797","15.380096435546875","74.44071197509766","11.75518798828125","11.943252563476562","0.0","0.0","17.004562377929688","0.0","0.0","Q2","0","0","0","47850.0","LAZY","0.0","59.427574","14.098054","177.468892","10.490734","10.410326","0.0","22.792574","22.508188","0.0","0.0"
"false","true","true","true","true","false","","998","0.0","37.700050354003906","15.380439758300781","74.26919555664062","11.881080627441406","11.880752563476562","0.0","0.25003814697265625","16.94635772705078","0.0","0.0","Q2","0","0","0","47850.0","LAZY","0.0","60.453006","14.240411","179.095606","10.524988","10.479927","0.0","22.79351","21.997527","0.0","0.0"
"false","true","true","true","true","false","","999","0.0","37.6998291015625","15.38043212890625","74.26898193359375","11.880561828613281","11.880760192871094","0.0","0.2500457763671875","16.94654083251953","0.0","0.0","Q2","0","0","0","47850.0","LAZY","0.0","58.32143","17.872567","179.037495","10.30436","10.56096","0.0","22.93495","20.461459","0.0","0.0"
"true","true","true","true","true","false","","0","0.0","34.754310607910156","9.251235961914062","110.78292083740234","3.5005722045898438","3.0034637451171875","0.0","0.7505569458007812","17.183494567871094","0.2622","0.524352","Q3","883","0","0","31538.0","LAZY","2.570864","203.140625","39.732739","448.598032","17.989829","17.520751","0.0","72.288959","27.842366","3.439767","1.975169"
"true","true","true","true","true","false","","1","0.262184","29.516921997070312","9.251220703125","107.28094482421875","2.7503128051757812","2.5002899169921875","0.0","0.250030517578125","17.06250762939453","0.524352","0.262184","Q3","883","0","0","31538.0","LAZY","1.075189","146.25231","24.161645","480.165712","14.446458","9.748932","0.0","89.373372","28.738084","0.65931","0.583321"
"true","true","true","true","true","false","","2","0.262352","29.253875732421875","9.001205444335938","107.17219543457031","2.7503204345703125","2.5002899169921875","0.0","0.2500152587890625","17.34123992919922","0.262168","0.262168","Q3","883","0","0","31538.0","LAZY","1.070308","131.391529","22.807208","458.381835","8.213338","6.856053","0.0","86.093164","25.280885","0.624911","0.586043"
"true","true","true","true","true","false","","3","0.262176","29.257736206054688","9.001274108886719","107.41178131103516","2.5002670288085938","2.5003204345703125","0.0","0.25002288818359375","-4467.793022155762","0.26216","0.262184","Q3","883","0","0","31538.0","LAZY","1.061167","112.753384","22.979043","457.069905","6.888074","6.197319","0.0","82.394525","32.711063","0.641348","0.594254"
"true","true","true","true","true","false","","4","0.0","27.777725219726562","9.001197814941406","107.21372985839844","2.2502975463867188","2.250274658203125","0.0","0.25003814697265625","17.28186798095703","0.262184","0.524384","Q3","883","0","0","31538.0","LAZY","1.134157","97.55333","19.93574","461.180276","4.754335","4.474088","0.0","83.772714","26.60273","0.656584","0.625848"
"true","true","true","true","true","false","","5","0.262184","27.322601318359375","9.001235961914062","107.20556640625","2.2581253051757812","2.000213623046875","0.0","0.2500152587890625","17.34123992919922","0.524368","0.262168","Q3","883","0","0","31538.0","LAZY","1.243569","87.654085","19.663491","470.059872","4.381353","3.951022","0.0","84.622796","24.405493","0.752842","0.672456"
"true","true","true","true","true","false","","6","0.0","27.301849365234375","9.005935668945312","107.08922576904297","2.2661514282226562","2.0002288818359375","0.0","0.2500152587890625","17.322914123535156","0.524336","0.262184","Q3","883","0","0","31538.0","LAZY","1.060834","79.6862","16.856068","435.210471","3.258491","2.724776","0.0","87.187507","24.609278","1.00656","0.407539"
"true","true","true","true","true","false","","7","0.262184","23.50701141357422","8.751205444335938","107.35739135742188","2.0002365112304688","2.0002365112304688","0.0","0.2578277587890625","17.270050048828125","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.730436","80.10491","18.769467","389.08963","3.52528","3.262093","0.0","81.802853","23.073089","0.486373","0.33827"
"true","true","true","true","true","false","","8","0.262176","21.7972412109375","3.5004425048828125","107.10552978515625","2.2585678100585938","2.0002517700195312","0.0","0.25472259521484375","17.34123992919922","0.266256","0.262184","Q3","883","0","0","31538.0","LAZY","0.608488","66.794956","10.29838","395.331796","6.370188","4.431674","0.0","76.183081","23.67779","0.531734","0.378877"
"true","true","true","true","true","false","","9","0.262352","22.002944946289062","3.5003585815429688","107.41169738769531","2.0002670288085938","2.000244140625","0.0","0.250030517578125","17.066513061523438","0.2622","0.262184","Q3","883","0","0","31538.0","LAZY","0.528952","64.422283","9.923511","396.21918","3.858461","3.148057","0.0","79.317522","23.341649","0.443929","0.305941"
"true","true","true","true","true","false","","10","0.262168","22.002960205078125","3.5003814697265625","107.41645812988281","2.000244140625","2.0002212524414062","0.0","0.250030517578125","17.066513061523438","0.2622","0.262184","Q3","883","0","0","31538.0","LAZY","0.511219","68.059964","9.19705","382.858079","3.821548","3.154536","0.0","75.207501","23.499214","0.413645","0.280666"
"true","true","true","true","true","false","","11","0.262352","22.006065368652344","3.5004425048828125","107.41635131835938","2.0002517700195312","2.0002593994140625","0.0","0.25002288818359375","17.066513061523438","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.547843","66.077523","9.210166","384.201583","3.659504","3.28089","0.0","76.431582","23.698464","0.422034","0.329981"
"true","true","true","true","true","false","","12","0.262352","22.002952575683594","3.5003509521484375","107.41169738769531","2.000244140625","2.000244140625","0.0","0.2500152587890625","17.066513061523438","0.2622","0.262184","Q3","883","0","0","31538.0","LAZY","0.52403","64.659247","8.82992","385.942501","3.485393","3.212031","0.0","80.279054","22.924759","0.513981","0.336565"
"true","true","true","true","true","false","","13","0.262168","22.006057739257812","3.5004501342773438","107.41635131835938","2.0002593994140625","2.0002288818359375","0.0","0.250030517578125","17.066513061523438","0.266256","0.262168","Q3","883","0","0","31538.0","LAZY","0.632933","64.357824","9.862662","388.997193","3.874657","3.385027","0.0","73.600126","23.647242","0.37625","0.25046"
"true","true","true","true","true","false","","14","0.262176","22.006057739257812","3.5003890991210938","107.41120910644531","2.000244140625","2.0002288818359375","0.0","0.2500152587890625","17.066513061523438","0.266256","0.262184","Q3","883","0","0","31538.0","LAZY","0.541655","63.920855","10.136985","386.900145","3.489673","3.209231","0.0","73.609517","23.09749","0.3902","0.260822"
"true","true","true","true","true","false","","15","0.0","21.810386657714844","3.7543716430664062","107.20829010009766","2.0002212524414062","2.0002212524414062","0.0","0.2500152587890625","17.270050048828125","0.262168","0.26216","Q3","883","0","0","31538.0","LAZY","0.608909","66.772089","11.470125","387.688676","3.812142","3.140457","0.0","72.324504","23.952497","0.422933","0.303424"
"true","true","true","true","true","false","","16","0.0","21.810386657714844","3.7543563842773438","107.37366485595703","2.0002517700195312","2.0002975463867188","0.0","0.250030517578125","17.269699096679688","0.2622","0.2622","Q3","883","0","0","31538.0","LAZY","0.483176","63.741178","10.05849","384.803293","3.501381","3.232173","0.0","71.879977","22.306282","0.430031","0.251793"
"true","true","true","true","true","false","","17","0.0","21.810401916503906","3.7543563842773438","107.37366485595703","2.0002365112304688","2.0002212524414062","0.0","0.250030517578125","17.270050048828125","0.262176","0.262168","Q3","883","0","0","31538.0","LAZY","0.449718","64.227205","9.892072","386.559245","3.806238","3.148511","0.0","71.909229","23.593085","0.355854","0.246819"
"true","true","true","true","true","false","","18","0.0","21.8104248046875","3.7543487548828125","107.37366485595703","2.000213623046875","2.0002212524414062","0.0","0.250030517578125","17.270050048828125","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.478163","67.30133","9.522839","384.180433","3.802502","3.128098","0.0","73.424813","23.44199","0.342584","0.291835"
"true","true","true","true","true","false","","19","0.0","21.810409545898438","3.7543563842773438","107.3736572265625","2.0002212524414062","2.000213623046875","0.0","0.250030517578125","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.459141","65.379885","9.744107","384.556384","3.831713","3.139081","0.0","74.424394","23.486933","0.355222","0.252417"
"true","true","true","true","true","false","","20","0.0","21.810386657714844","3.7543563842773438","107.37384033203125","2.0002212524414062","2.0002212524414062","0.0","0.2500152587890625","17.270050048828125","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.453634","65.509093","9.772932","380.904164","3.818053","3.113706","0.0","74.271475","23.778413","0.353024","0.239489"
"true","true","true","true","true","false","","21","0.0","21.810401916503906","3.7543563842773438","107.3737564086914","2.000213623046875","2.000213623046875","0.0","0.25002288818359375","17.270050048828125","0.26216","0.2622","Q3","883","0","0","31538.0","LAZY","0.438486","64.695529","8.882536","378.90324","4.578103","3.714522","0.0","72.087181","23.56359","0.342625","0.227378"
"true","true","true","true","true","false","","22","0.0","21.810386657714844","3.7543487548828125","107.37366485595703","2.0002212524414062","2.0002288818359375","0.0","0.250030517578125","17.270050048828125","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.453628","65.413448","9.839791","382.139295","3.774793","3.19925","0.0","73.221805","23.970393","0.374545","0.242478"
"true","true","true","true","true","false","","23","0.0","21.810401916503906","3.75433349609375","107.37366485595703","2.000213623046875","2.0002212524414062","0.0","0.250030517578125","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.495909","68.069852","9.484134","381.39629","4.015474","3.397187","0.0","71.948985","22.222519","0.336541","0.284693"
"true","true","true","true","true","false","","24","0.0","21.810409545898438","3.7543411254882812","107.37366485595703","2.0002365112304688","2.000213623046875","0.0","0.25002288818359375","17.270050048828125","0.262184","0.262184","Q3","883","0","0","31538.0","LAZY","0.47834","73.141331","9.969858","392.352622","5.029763","4.428436","0.0","73.320826","25.157562","0.380154","0.260154"
"true","true","true","true","true","false","","25","0.0","21.810394287109375","3.7543563842773438","107.37366485595703","2.000213623046875","2.0002288818359375","0.0","0.25002288818359375","17.270050048828125","0.2622","0.2622","Q3","883","0","0","31538.0","LAZY","0.462242","65.61971","10.12527","388.489565","3.839755","3.140233","0.0","77.386622","23.353513","0.375346","0.254463"
"true","true","true","true","true","false","","26","0.0","21.810409545898438","3.7543487548828125","107.3736572265625","2.0002212524414062","2.0002212524414062","0.0","0.25002288818359375","17.270050048828125","0.262176","0.262184","Q3","883","0","0","31538.0","LAZY","0.514051","65.842484","10.723705","391.722349","5.017944","4.548751","0.0","72.091435","24.433587","0.372013","0.32888"
"true","true","true","true","true","false","","27","0.0","21.810401916503906","3.7543563842773438","107.37366485595703","2.0002212524414062","2.0002517700195312","0.0","0.250030517578125","17.270050048828125","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.500928","64.577672","9.830401","377.517633","3.811505","3.13005","0.0","72.969934","23.831439","0.408056","0.267215"
"true","true","true","true","true","false","","28","0.0","21.810386657714844","3.7543716430664062","107.37366485595703","2.0002517700195312","2.0002822875976562","0.0","0.25002288818359375","17.269699096679688","0.262184","0.262168","Q3","883","0","0","31538.0","LAZY","0.472549","64.398676","8.756464","389.062509","3.808649","3.219166","0.0","71.894243","23.3644","0.301092","0.193972"
"true","true","true","true","true","false","","29","0.0","21.810386657714844","3.7543716430664062","107.3736572265625","2.000213623046875","2.000213623046875","0.0","0.250030517578125","17.270050048828125","0.262168","0.262184","Q3","883","0","0","31538.0","LAZY","0.42852","70.781755","9.00522","384.683407","4.467218","4.145555","0.0","73.444439","24.464594","0.295034","0.182806"
"true","true","true","true","true","false","","30","0.0","21.810386657714844","3.7543563842773438","107.37384033203125","2.0002212524414062","2.000213623046875","0.0","0.2500152587890625","17.270050048828125","0.262176","0.262184","Q3","883","0","0","31538.0","LAZY","0.462661","64.975278","9.009384","380.473888","4.242049","3.455295","0.0","74.674762","23.621774","0.307927","0.195996"
