"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","true","true","true","true","false","","919","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","100.240887","22.636084","253.559066","18.472743","18.074447","0.0","33.531782","32.963416","0.0","0.0"
"false","true","true","true","true","false","","920","0.0","56.608238220214844","23.50994873046875","111.17283630371094","17.990814208984375","17.97533416748047","0.0","0.0","24.5738525390625","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.458693","26.885384","255.2167","17.010846","16.67859","0.0","35.847463","32.237868","0.0","0.0"
"false","true","true","true","true","false","","921","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.722044","23.134273","251.854962","16.989728","16.960204","0.0","33.234245","32.607399","0.0","0.0"
"false","true","true","true","true","false","","922","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.885128","22.644196","255.326285","18.058603","16.57604","0.0","33.673916","32.511801","0.0","0.0"
"false","true","true","true","true","false","","923","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.192779","25.941472","252.393543","16.484701","16.542048","0.0","33.920053","32.380424","0.0","0.0"
"false","true","true","true","true","false","","924","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","96.398411","26.251274","256.134373","18.489463","17.443638","0.0","33.559477","32.94836","0.0","0.0"
"false","true","true","true","true","false","","925","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.014238","25.668342","257.755059","16.837322","17.001118","0.0","33.453026","32.265336","0.0","0.0"
"false","true","true","true","true","false","","926","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.027524","22.641142","259.027154","18.012377","17.848497","0.0","33.410256","32.976203","0.0","0.0"
"false","true","true","true","true","false","","927","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.417622","26.321594","248.937364","16.51555","16.540538","0.0","33.271467","32.671235","0.0","0.0"
"false","true","true","true","true","false","","928","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.304646","23.14259","256.694487","18.043649","17.994317","0.0","33.250422","33.480935","0.0","0.0"
"false","true","true","true","true","false","","929","0.0","56.60881805419922","23.38384246826172","-4277.580101013184","17.990943908691406","17.975677490234375","0.0","0.0","24.57403564453125","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","91.278807","23.79774","271.628344","12.93593","11.893931","0.0","35.436126","28.485703","0.0","0.0"
"false","true","true","true","true","false","","930","0.0","56.60841369628906","23.50994873046875","111.02900695800781","17.99040985107422","17.99047088623047","0.0","0.26595306396484375","24.57416534423828","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","97.912903","22.753101","257.57452","17.591339","17.461966","0.0","33.74031","35.090285","0.0","0.0"
"false","true","true","true","true","false","","931","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.783599","26.320624","251.289734","18.383557","16.553881","0.0","33.857373","32.324933","0.0","0.0"
"false","true","true","true","true","false","","932","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.25071","26.012248","256.621503","17.050081","16.966694","0.0","33.284924","32.562776","0.0","0.0"
"false","true","true","true","true","false","","933","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.619842","23.147974","253.344639","18.450954","18.541785","0.0","33.809986","34.38954","0.0","0.0"
"false","true","true","true","true","false","","934","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.832156","25.889805","254.529662","17.179456","17.385335","0.0","33.572367","32.735232","0.0","0.0"
"false","true","true","true","true","false","","935","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.334351","22.377567","254.337807","16.782874","17.289085","0.0","33.457906","33.059866","0.0","0.0"
"false","true","true","true","true","false","","936","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.251688","26.026696","249.803179","17.641307","18.042589","0.0","33.827156","34.223525","0.0","0.0"
"false","true","true","true","true","false","","937","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.533738","22.262251","250.38406","16.431394","16.572513","0.0","33.499458","32.360001","0.0","0.0"
"false","true","true","true","true","false","","938","0.0","56.608238220214844","23.50994873046875","111.1728744506836","17.990814208984375","17.97533416748047","0.0","0.0","24.5738525390625","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.83477","25.74775","252.891026","16.362648","16.492991","0.0","33.352437","33.422398","0.0","0.0"
"false","true","true","true","true","false","","939","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.623365","26.00137","257.118595","17.007952","16.863056","0.0","33.249607","34.492984","0.0","0.0"
"false","true","true","true","true","false","","940","0.0","56.608238220214844","23.50994873046875","111.17279052734375","17.990814208984375","17.97533416748047","0.0","0.0","24.5738525390625","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.138943","24.851213","254.929237","16.514593","16.579006","0.0","33.075144","32.403436","0.0","0.0"
"false","true","true","true","true","false","","941","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.718263","25.726361","253.275228","16.554049","16.749031","0.0","37.900664","32.508224","0.0","0.0"
"false","true","true","true","true","false","","942","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.331031","22.502563","252.124601","16.879494","16.997023","0.0","33.930681","34.481643","0.0","0.0"
"false","true","true","true","true","false","","943","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","95.951696","25.827766","254.457395","16.916778","17.009348","0.0","33.193079","32.151093","0.0","0.0"
"false","true","true","true","true","false","","944","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","98.050935","26.132351","254.784635","16.726416","16.930129","0.0","33.072833","32.245384","0.0","0.0"
"false","true","true","true","true","false","","945","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.168376","22.447754","254.446004","17.826415","16.693822","0.0","33.33217","32.243775","0.0","0.0"
"false","true","true","true","true","false","","946","0.0","-4376.9559326171875","23.510345458984375","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","116.921712","17.888144","254.333615","16.500777","16.793689","0.0","33.287601","34.318115","0.0","0.0"
"false","true","true","true","true","false","","947","0.0","56.546180725097656","23.44837188720703","111.34281921386719","17.75652313232422","17.97565460205078","0.0","0.0","24.57415771484375","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.48862","26.133625","253.124465","16.843289","16.934067","0.0","33.315775","32.405075","0.0","0.0"
"false","true","true","true","true","false","","948","0.0","56.60828399658203","23.38384246826172","111.05467224121094","17.975662231445312","17.975326538085938","0.0","0.2657012939453125","24.57421875","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.741741","25.87663","251.927778","17.979639","17.820381","0.0","33.483803","33.033549","0.0","0.0"
"false","true","true","true","true","false","","949","0.0","56.60841369628906","23.50994873046875","111.02918243408203","17.99040985107422","17.99047088623047","0.0","0.2656707763671875","24.57416534423828","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.042763","22.403346","256.363846","16.660292","16.42745","0.0","33.730277","32.48456","0.0","0.0"
"false","true","true","true","true","false","","950","0.0","56.608238220214844","23.50994873046875","111.17279052734375","17.990814208984375","17.97533416748047","0.0","0.0","24.5738525390625","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.947112","22.695232","254.636264","16.448487","16.532173","0.0","33.166864","31.828263","0.0","0.0"
"false","true","true","true","true","false","","951","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.279795","25.79158","251.374117","16.452683","16.608562","0.0","33.215225","32.31272","0.0","0.0"
"false","true","true","true","true","false","","952","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.622129","25.82085","252.77484","16.707693","18.085376","0.0","33.88106","33.230686","0.0","0.0"
"false","true","true","true","true","false","","953","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","92.484328","22.545282","252.428052","17.321025","16.874333","0.0","33.663141","30.95588","0.0","0.0"
"false","true","true","true","true","false","","954","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","95.18917","23.375751","253.649468","16.464103","16.492049","0.0","34.158692","33.225308","0.0","0.0"
"false","true","true","true","true","false","","955","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","93.336029","26.001245","253.902777","19.547127","18.308274","0.0","33.335796","34.839168","0.0","0.0"
"false","true","true","true","true","false","","956","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.785712","22.866301","250.143317","16.388696","16.41922","0.0","33.242334","31.839452","0.0","0.0"
"false","true","true","true","true","false","","957","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","97.668936","27.435061","254.022394","16.378993","16.459088","0.0","33.275972","32.443925","0.0","0.0"
"false","true","true","true","true","false","","958","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","95.130885","24.636982","250.28559","17.969264","17.969282","0.0","33.00648","33.199728","0.0","0.0"
"false","true","true","true","true","false","","959","0.0","56.608642578125","23.509475708007812","111.1734848022461","17.99114227294922","17.975021362304688","0.0","0.0","24.573867797851562","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.738731","24.962256","249.921366","16.807089","16.520399","0.0","33.332262","32.305145","0.0","0.0"
"false","true","true","true","true","false","","960","0.0","56.608238220214844","23.50994873046875","111.17325592041016","17.990806579589844","17.97533416748047","0.0","0.0","24.5738525390625","0.0","0.0","Q2","0","0","0","71648.0","LAZY","0.0","94.269265","22.986575","249.666806","16.472302","16.509485","0.0","33.694756","33.522843","0.0","0.0"
