"correct_backPropagation","correct_emf1st","correct_emf2nd","correct_java1st","correct_java2nd","correct_referenceMapper","factor","iteration","memory_backPropagation","memory_emf1st","memory_emf2nd","memory_fetching","memory_java1st","memory_java2nd","memory_referenceMapper","memory_sqlQuery","memory_syncer","memory_update","memory_update2","query","size_backPropagation","size_mapper","size_model","size_syncer","syncer_type","time_backPropagation","time_emf1st","time_emf2nd","time_fetching","time_java1st","time_java2nd","time_referenceMapper","time_sqlQuery","time_syncer","time_update","time_update2"
"false","true","true","true","true","false","","382","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","192.7925","48.970614","521.817339","37.462752","34.722719","0.0","65.926507","69.8937","0.0","0.0"
"false","true","true","true","true","false","","383","0.0","113.34358215332031","47.139854431152344","222.24663543701172","36.14020538330078","-4216.626708984375","0.0","0.0","49.14977264404297","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.970584","50.518313","528.081728","35.630491","102.791641","0.0","67.084327","64.599798","0.0","0.0"
"false","true","true","true","true","false","","384","0.0","113.46837615966797","47.01403045654297","222.22352600097656","36.1953125","35.88306427001953","0.0","0.0","49.395713806152344","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.587603","46.742837","526.383328","35.487357","35.50775","0.0","65.826769","67.83108","0.0","0.0"
"false","true","true","true","true","false","","385","0.0","113.34286499023438","47.13898468017578","222.22161865234375","36.14037322998047","35.88294219970703","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.756981","46.293938","519.782544","35.800466","35.558637","0.0","65.546165","67.365638","0.0","0.0"
"false","true","true","true","true","false","","386","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","192.458694","46.325355","518.548752","36.441006","35.898151","0.0","66.752921","67.825406","0.0","0.0"
"false","true","true","true","true","false","","387","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.771991","46.243931","514.099483","35.544113","35.56347","0.0","66.215835","67.491213","0.0","0.0"
"false","true","true","true","true","false","","388","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","192.752575","46.25597","522.017157","38.570262","36.191592","0.0","65.090536","68.366353","0.0","0.0"
"false","true","true","true","true","false","","389","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.681681","52.863254","531.126855","36.025666","35.32848","0.0","66.876351","68.12973","0.0","0.0"
"false","true","true","true","true","false","","390","0.0","113.34286499023438","47.13898468017578","222.2465591430664","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.743991","48.309931","532.205792","38.881822","38.51114","0.0","65.274333","69.074925","0.0","0.0"
"false","true","true","true","true","false","","391","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.951188","46.664884","521.389094","35.470172","36.517892","0.0","65.211571","70.862264","0.0","0.0"
"false","true","true","true","true","false","","392","0.0","113.34844970703125","47.13829040527344","-4102.609817504883","36.19495391845703","35.882957458496094","0.0","0.0","49.39570617675781","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.675382","45.753667","553.463516","36.097265","34.455132","0.0","70.340778","66.337775","0.0","0.0"
"false","true","true","true","true","false","","393","0.0","113.46754455566406","47.01396179199219","222.19478607177734","36.195220947265625","35.882774353027344","0.0","0.0","49.40312957763672","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","192.707966","51.375832","517.894435","36.23967","36.150925","0.0","65.734334","70.331189","0.0","0.0"
"false","true","true","true","true","false","","394","0.0","113.34286499023438","47.13898468017578","222.22127532958984","36.14037322998047","35.88294219970703","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","192.920957","46.319709","518.825131","36.132568","35.466775","0.0","65.644415","67.515017","0.0","0.0"
"false","true","true","true","true","false","","395","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","196.590273","53.192695","522.33634","38.807858","38.626719","0.0","66.687388","72.381421","0.0","0.0"
"false","true","true","true","true","false","","396","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.834892","46.29017","530.422429","39.573879","39.414987","0.0","65.844463","71.903609","0.0","0.0"
"false","true","true","true","true","false","","397","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.391993","52.925427","526.089491","36.068921","35.478017","0.0","65.283369","67.477752","0.0","0.0"
"false","true","true","true","true","false","","398","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.636087","52.778924","526.171577","36.27638","36.104598","0.0","66.075439","69.012691","0.0","0.0"
"false","true","true","true","true","false","","399","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.207173","54.084441","516.700652","38.323856","36.665666","0.0","65.263615","67.515042","0.0","0.0"
"false","true","true","true","true","false","","400","0.0","113.3486099243164","47.13829040527344","222.2465362548828","36.14020538330078","35.883392333984375","0.0","0.0","-4270.781639099121","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","196.613816","51.196583","530.467425","36.73857","36.173228","0.0","65.659856","84.083589","0.0","0.0"
"false","true","true","true","true","false","","401","0.0","113.46754455566406","47.01396179199219","222.19478607177734","36.195220947265625","35.882774353027344","0.0","0.0","49.40312957763672","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","196.448212","46.874884","516.224442","36.225255","36.058676","0.0","69.638391","68.742753","0.0","0.0"
"false","true","true","true","true","false","","402","0.0","113.34286499023438","47.13898468017578","222.22127532958984","36.14037322998047","35.88294219970703","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.014855","46.528935","517.482097","35.995927","38.167818","0.0","65.671666","69.098122","0.0","0.0"
"false","true","true","true","true","false","","403","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.453958","54.006374","518.15648","36.265621","35.752831","0.0","65.75806","69.832596","0.0","0.0"
"false","true","true","true","true","false","","404","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","191.54064","46.630525","522.499059","38.089641","35.449941","0.0","66.001869","67.238526","0.0","0.0"
"false","true","true","true","true","false","","405","0.0","113.34286499023438","47.13898468017578","222.2465057373047","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.179895","55.083279","521.462598","35.576095","35.575076","0.0","65.685121","67.965354","0.0","0.0"
"false","true","true","true","true","false","","406","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.187747","56.943379","519.515529","35.530153","35.298773","0.0","66.3682","68.042993","0.0","0.0"
"false","true","true","true","true","false","","407","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","197.005767","50.775593","512.26657","35.823944","35.408626","0.0","67.108002","67.328789","0.0","0.0"
"false","true","true","true","true","false","","408","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.017832","46.280198","514.190181","36.160502","34.618657","0.0","66.043826","67.813329","0.0","0.0"
"false","true","true","true","true","false","","409","0.0","113.34286499023438","47.140037536621094","-4032.1301803588867","36.14012145996094","36.13621520996094","0.0","0.0","49.145843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.244234","45.839131","552.528481","31.604662","31.497051","0.0","65.231097","66.91558","0.0","0.0"
"false","true","true","true","true","false","","410","0.0","113.34286499023438","47.13898468017578","222.24646759033203","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.085294","51.810004","528.110031","35.632233","34.914354","0.0","66.045769","67.716583","0.0","0.0"
"false","true","true","true","true","false","","411","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.587646","46.334081","530.993875","38.856693","38.65375","0.0","65.359192","68.537782","0.0","0.0"
"false","true","true","true","true","false","","412","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.395417","53.566599","524.842829","38.822711","38.359657","0.0","65.377545","69.086734","0.0","0.0"
"false","true","true","true","true","false","","413","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.816366","47.212155","527.411063","38.520544","37.659252","0.0","67.211645","67.940756","0.0","0.0"
"false","true","true","true","true","false","","414","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.137368","57.05777","519.018447","37.023173","38.181197","0.0","75.658076","67.354318","0.0","0.0"
"false","true","true","true","true","false","","415","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.79495","46.748723","517.685587","39.566446","36.466085","0.0","65.44009","69.766768","0.0","0.0"
"false","true","true","true","true","false","","416","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.030787","46.87632","527.020834","35.80302","35.668422","0.0","67.938576","68.012984","0.0","0.0"
"false","true","true","true","true","false","","417","0.0","113.34286499023438","47.140037536621094","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","-4282.418533325195","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","192.873685","50.036833","527.72757","36.033696","35.411195","0.0","65.521683","87.744486","0.0","0.0"
"false","true","true","true","true","false","","418","0.0","113.34286499023438","47.13898468017578","222.24642181396484","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","198.377475","55.001477","529.30534","36.790505","38.668838","0.0","65.405393","71.43014","0.0","0.0"
"false","true","true","true","true","false","","419","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","195.370557","52.745871","516.339001","35.9221","35.771436","0.0","66.539647","67.669236","0.0","0.0"
"false","true","true","true","true","false","","420","0.0","113.34286499023438","47.13898468017578","222.2465591430664","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","194.599052","46.245404","515.486918","35.540517","35.423274","0.0","67.144426","66.936132","0.0","0.0"
"false","true","true","true","true","false","","421","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","193.246439","46.446635","516.764763","35.528315","35.774138","0.0","65.410758","67.197096","0.0","0.0"
"false","true","true","true","true","false","","422","0.0","113.34286499023438","47.13898468017578","222.24663543701172","36.14020538330078","35.883392333984375","0.0","0.0","49.395843505859375","0.0","0.0","Q2","0","0","0","143510.0","LAZY","0.0","196.494452","46.409208","527.172277","37.407756","35.435724","0.0","65.415724","66.935676","0.0","0.0"
